"ppntid","probA","probB","probC","payoffA","payoffB","payoffC","calc_sd","tolerance_prob","tolerance_payoff","p_err","useord","usecalc","payoffprior_mean","payoffprior_sd","trial_id","row_id","choice","calcA","calcB","calcC","ABprob","ACprob","BCprob","ABpayoff","ACpayoff","BCpayoff"
0,0.67,0.5,0.1,15,20,1,4,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellF_tinydecoypayoffpriorsd10",2411,"2",14.5865351322983,14.2631645204745,-2.14974083728182,"<",">",">","=",">",">"
0,0.67,0.5,0.1,15,20,1,4,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellF_tinydecoypayoffpriorsd10",2412,"1",16.122344614173,13.9875136075874,0.132050651222616,">",">",">","<",">",">"
0,0.67,0.5,0.1,15,20,1,4,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellF_tinydecoypayoffpriorsd10",2413,"1",9.87423116916672,9.7762878623855,0.637155769213469,">",">","<","<",">",">"
0,0.67,0.5,0.1,15,20,1,4,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellF_tinydecoypayoffpriorsd10",2414,"1",9.26522448327929,10.2120350807458,-0.794868144831525,"=",">",">","<",">","<"
0,0.67,0.5,0.1,15,20,1,4,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellF_tinydecoypayoffpriorsd10",2415,"2",5.02573447566359,12.9905001249777,-0.60401646987038,">",">",">","<",">",">"
0,0.67,0.5,0.1,15,20,1,4,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellF_tinydecoypayoffpriorsd10",2416,"2",12.3988233568357,18.0739287611095,5.32083291617256,">",">",">","<",">",">"
0,0.67,0.5,0.1,15,20,1,4,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellF_tinydecoypayoffpriorsd10",2417,"1",13.2247641928923,8.26744181354314,0.349126327477931,">",">",">","<",">",">"
0,0.67,0.5,0.1,15,20,1,4,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellF_tinydecoypayoffpriorsd10",2418,"2",10.2475999442152,18.0370110058564,3.72048719252689,">",">",">","<",">",">"
0,0.67,0.5,0.1,15,20,1,4,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellF_tinydecoypayoffpriorsd10",2419,"2",7.88055497876191,13.4900545094279,0.792055562402421,">",">",">","<",">",">"
0,0.67,0.5,0.1,15,20,1,4,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellF_tinydecoypayoffpriorsd10",2420,"2",1.39919004157296,13.4876533539126,-3.19182056633987,">",">",">","<",">",">"
0,0.67,0.5,0.1,15,20,1,4,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellF_tinydecoypayoffpriorsd10",2421,"2",4.17237868429655,9.15831916605003,-14.6385170789564,">","=",">","<",">",">"
0,0.67,0.5,0.1,15,20,1,4,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellF_tinydecoypayoffpriorsd10",2422,"1",10.5295156068281,11.1227833051767,3.20504893890435,">","=",">","<","=",">"
0,0.67,0.5,0.1,15,20,1,4,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellF_tinydecoypayoffpriorsd10",2423,"1",12.1975636698355,6.9495620745156,-3.20413408725014,"=",">",">","=",">",">"
0,0.67,0.5,0.1,15,20,1,4,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellF_tinydecoypayoffpriorsd10",2424,"2",7.97642174162192,9.8037536454202,2.12765789047149,">",">",">","<","=",">"
0,0.67,0.5,0.1,15,20,1,4,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellF_tinydecoypayoffpriorsd10",2425,"1",15.344739944089,5.59885554239975,-0.168049996827868,">",">",">","<",">","="
0,0.67,0.5,0.1,15,20,1,4,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellF_tinydecoypayoffpriorsd10",2426,"1",8.66180325809121,7.67597236127143,-7.1926046390773,">",">",">","<",">",">"
0,0.67,0.5,0.1,15,20,1,4,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellF_tinydecoypayoffpriorsd10",2427,"1",13.6659702435352,8.65458712187376,1.27741224937889,">",">",">","<","=",">"
0,0.67,0.5,0.1,15,20,1,4,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellF_tinydecoypayoffpriorsd10",2428,"1",11.046034782243,8.05314770736418,-0.0612129850338709,">",">",">","<",">",">"
0,0.67,0.5,0.1,15,20,1,4,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellF_tinydecoypayoffpriorsd10",2429,"2",10.6984634227352,15.1748814416002,2.56462084440794,">",">",">","<",">",">"
0,0.67,0.5,0.1,15,20,1,4,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellF_tinydecoypayoffpriorsd10",2430,"2",7.53629493775268,11.4449507936086,1.83868688028778,">",">",">","<","=",">"
0,0.67,0.5,0.1,15,20,1,4,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellF_tinydecoypayoffpriorsd10",2431,"2",4.99299025706921,11.7750454947661,4.15898540822137,"<",">",">","<",">",">"
0,0.67,0.5,0.1,15,20,1,4,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellF_tinydecoypayoffpriorsd10",2432,"1",9.76960449822817,7.79535548016148,-7.07929325364486,">",">",">","<","<",">"
0,0.67,0.5,0.1,15,20,1,4,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellF_tinydecoypayoffpriorsd10",2433,"1",8.61976367625723,6.64759101228012,2.02221205807671,">","=","<","<",">",">"
0,0.67,0.5,0.1,15,20,1,4,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellF_tinydecoypayoffpriorsd10",2434,"1",6.45421777935971,8.60415136354074,1.30399040541411,">",">",">","=",">",">"
0,0.67,0.5,0.1,15,20,1,4,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellF_tinydecoypayoffpriorsd10",2435,"2",11.5714590296186,13.8109020746874,5.51132575714328,"=",">",">","<",">","<"
0,0.67,0.5,0.1,15,20,1,4,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellF_tinydecoypayoffpriorsd10",2436,"1",13.6000066617805,8.73217342500177,0.448730331265984,">",">","<","<",">",">"
0,0.67,0.5,0.1,15,20,1,4,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellF_tinydecoypayoffpriorsd10",2437,"2",6.37518529023924,12.9932003420927,1.9823186265793,">",">",">","<","=",">"
0,0.67,0.5,0.1,15,20,1,4,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellF_tinydecoypayoffpriorsd10",2438,"1",20.8245235683756,17.7484356666833,-2.42755644522453,">",">",">",">",">",">"
0,0.67,0.5,0.1,15,20,1,4,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellF_tinydecoypayoffpriorsd10",2439,"2",9.07180100185949,12.3295941892114,-0.202010538192619,">","=",">","<",">",">"
0,0.67,0.5,0.1,15,20,1,4,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellF_tinydecoypayoffpriorsd10",2440,"1",12.1114409663026,8.89799576807255,-10.0621813445223,">",">",">","<","=",">"
0,0.67,0.5,0.1,15,20,1,4,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellF_tinydecoypayoffpriorsd10",2441,"2",-0.332189458106475,11.0380131008083,-2.29556247258015,">",">",">","<",">",">"
0,0.67,0.5,0.1,15,20,1,4,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellF_tinydecoypayoffpriorsd10",2442,"1",12.8788043428476,11.4884643271907,-3.40916830942028,">",">",">","<",">",">"
0,0.67,0.5,0.1,15,20,1,4,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellF_tinydecoypayoffpriorsd10",2443,"1",11.2524205646282,8.35834151170103,-3.70892939396316,">",">",">","<",">",">"
0,0.67,0.5,0.1,15,20,1,4,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellF_tinydecoypayoffpriorsd10",2444,"1",9.35233970826795,3.26149074294416,-3.60267494846647,">",">",">","<",">",">"
0,0.67,0.5,0.1,15,20,1,4,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellF_tinydecoypayoffpriorsd10",2445,"1",13.3695162233752,13.3429004359138,6.51653552128609,">",">",">","<",">",">"
0,0.67,0.5,0.1,15,20,1,4,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellF_tinydecoypayoffpriorsd10",2446,"1",14.4100553088384,6.91309919004943,-7.72594265265687,">",">",">","<",">",">"
0,0.67,0.5,0.1,15,20,1,4,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellF_tinydecoypayoffpriorsd10",2447,"2",5.25983480600902,14.4223335577048,2.93974094275267,"=",">",">","<",">",">"
0,0.67,0.5,0.1,15,20,1,4,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellF_tinydecoypayoffpriorsd10",2448,"1",9.66259859766526,9.82021282610806,-1.87644212735272,">",">",">","<",">",">"
0,0.67,0.5,0.1,15,20,1,4,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellF_tinydecoypayoffpriorsd10",2449,"2",7.61139907973567,9.50932687500875,5.20607775121535,"=",">",">","<",">",">"
0,0.67,0.5,0.1,15,20,1,4,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellF_tinydecoypayoffpriorsd10",2450,"1",4.86778693406091,5.03763671232026,6.60434223259655,">",">",">","<",">",">"
0,0.67,0.5,0.1,15,20,1,4,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellF_tinydecoypayoffpriorsd10",2451,"2",4.97659482988988,10.6964538030194,-3.12713913659998,">","<",">","<","<","="
0,0.67,0.5,0.1,15,20,1,4,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellF_tinydecoypayoffpriorsd10",2452,"1",14.415235858969,12.0200990508032,3.51917230943407,">",">",">","<",">",">"
0,0.67,0.5,0.1,15,20,1,4,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellF_tinydecoypayoffpriorsd10",2453,"2",6.84993680529266,18.3555559940351,-0.629017250480553,">",">",">","<",">",">"
0,0.67,0.5,0.1,15,20,1,4,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellF_tinydecoypayoffpriorsd10",2454,"1",11.6027381705087,3.50124509872759,1.66917599267878,">",">",">","<",">",">"
0,0.67,0.5,0.1,15,20,1,4,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellF_tinydecoypayoffpriorsd10",2455,"1",13.6140164294578,12.1383411675344,2.79363370522835,">",">",">","<",">",">"
0,0.67,0.5,0.1,15,20,1,4,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellF_tinydecoypayoffpriorsd10",2456,"1",8.50685033292665,10.4094798650871,2.0102686015916,">",">",">","<",">",">"
0,0.67,0.5,0.1,15,20,1,4,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellF_tinydecoypayoffpriorsd10",2457,"2",9.03339384770953,11.3861719734992,1.05209694043621,">",">",">","<",">",">"
0,0.67,0.5,0.1,15,20,1,4,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellF_tinydecoypayoffpriorsd10",2458,"1",12.8523404854961,3.94755673105583,-1.85007431376189,">",">",">","<",">",">"
0,0.67,0.5,0.1,15,20,1,4,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellF_tinydecoypayoffpriorsd10",2459,"1",10.5442161387459,7.62440319897727,7.40461855422541,">",">",">","<",">",">"
0,0.67,0.5,0.1,15,20,1,4,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellF_tinydecoypayoffpriorsd10",2460,"1",12.2432097027586,12.8447319764244,-2.24489228964523,">",">",">","<",">",">"
0,0.67,0.5,0.1,15,20,1,4,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellF_tinydecoypayoffpriorsd10",2461,"2",7.7048542836405,13.3793695992579,-2.06821543851449,">",">",">","<",">",">"
0,0.67,0.5,0.1,15,20,1,4,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellF_tinydecoypayoffpriorsd10",2462,"1",14.0392758578153,10.2082603439668,-2.41535569317361,">",">",">","<",">",">"
0,0.67,0.5,0.1,15,20,1,4,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellF_tinydecoypayoffpriorsd10",2463,"2",9.65104806748136,11.8645689015591,1.57868720023099,">",">",">","<",">",">"
0,0.67,0.5,0.1,15,20,1,4,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellF_tinydecoypayoffpriorsd10",2464,"1",9.36159102020297,5.31027933964993,0.0570990983599683,"<",">",">","<",">","="
0,0.67,0.5,0.1,15,20,1,4,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellF_tinydecoypayoffpriorsd10",2465,"2",7.75027470078863,13.5551676839638,-3.95596272096784,">",">",">","<",">",">"
0,0.67,0.5,0.1,15,20,1,4,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellF_tinydecoypayoffpriorsd10",2466,"1",9.71430171659736,5.48253005989733,5.21137244103283,">",">",">","<",">",">"
0,0.67,0.5,0.1,15,20,1,4,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellF_tinydecoypayoffpriorsd10",2467,"1",20.3227302232504,4.44925774136328,3.90569263461958,">",">",">","<",">","<"
0,0.67,0.5,0.1,15,20,1,4,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellF_tinydecoypayoffpriorsd10",2468,"1",17.3207965171311,8.16516494443497,-1.64683481352099,">",">",">","<",">",">"
0,0.67,0.5,0.1,15,20,1,4,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellF_tinydecoypayoffpriorsd10",2469,"1",7.65310589345184,9.70779608027407,-1.45227200101528,">",">","<","<",">",">"
0,0.67,0.5,0.1,15,20,1,4,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellF_tinydecoypayoffpriorsd10",2470,"1",8.64570639300069,8.99148518042202,-2.18581836884252,">",">",">","<",">","="
0,0.67,0.5,0.1,15,20,1,4,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellF_tinydecoypayoffpriorsd10",2471,"1",9.1848544461402,10.3390130918469,-2.39490559761896,">","=",">","<",">",">"
0,0.67,0.5,0.1,15,20,1,4,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellF_tinydecoypayoffpriorsd10",2472,"2",6.95368489380223,15.3580882648466,-2.05914294682489,">",">",">","<",">",">"
0,0.67,0.5,0.1,15,20,1,4,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellF_tinydecoypayoffpriorsd10",2473,"2",6.266704155979,8.44846820568966,1.74742652420417,">","=",">","<",">","="
0,0.67,0.5,0.1,15,20,1,4,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellF_tinydecoypayoffpriorsd10",2474,"1",12.7016681156046,9.21405647173769,0.847622573661495,">",">",">","<",">","="
0,0.67,0.5,0.1,15,20,1,4,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellF_tinydecoypayoffpriorsd10",2475,"2",6.23190076754805,9.97226904692735,1.94145731758632,">",">",">","<",">","="
0,0.67,0.5,0.1,15,20,1,4,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellF_tinydecoypayoffpriorsd10",2476,"1",13.1050035794092,8.48463455628344,-0.738310692342389,">",">",">","<",">",">"
0,0.67,0.5,0.1,15,20,1,4,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellF_tinydecoypayoffpriorsd10",2477,"2",4.50060421928162,10.8245350863521,-2.85167421432924,">","=",">","<",">",">"
0,0.67,0.5,0.1,15,20,1,4,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellF_tinydecoypayoffpriorsd10",2478,"1",9.07480441755936,8.75107220324015,1.17354225451649,">",">",">","<",">",">"
0,0.67,0.5,0.1,15,20,1,4,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellF_tinydecoypayoffpriorsd10",2479,"1",11.2832194833774,11.9770771254805,-2.67124665285399,">",">",">","<",">","<"
0,0.67,0.5,0.1,15,20,1,4,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellF_tinydecoypayoffpriorsd10",2480,"2",4.60409690283358,11.67367801158,-7.77959149478059,">",">",">","<","=",">"
0,0.67,0.5,0.1,15,20,1,4,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellF_tinydecoypayoffpriorsd10",2481,"1",13.5438348992426,11.444383703167,4.84817774524396,">",">",">","<",">",">"
0,0.67,0.5,0.1,15,20,1,4,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellF_tinydecoypayoffpriorsd10",2482,"1",8.9365749893493,8.36140604043818,-0.373768263159835,">",">",">","<",">",">"
0,0.67,0.5,0.1,15,20,1,4,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellF_tinydecoypayoffpriorsd10",2483,"2",11.1639956227737,11.2822793827956,6.69691275921397,">",">",">","<",">",">"
0,0.67,0.5,0.1,15,20,1,4,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellF_tinydecoypayoffpriorsd10",2484,"1",14.6059834712867,10.0540173490163,7.70059877700195,">",">",">",">","<",">"
0,0.67,0.5,0.1,15,20,1,4,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellF_tinydecoypayoffpriorsd10",2485,"2",11.221400907866,12.6514345802566,0.572515585766603,"<",">",">","=","<",">"
0,0.67,0.5,0.1,15,20,1,4,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellF_tinydecoypayoffpriorsd10",2486,"1",8.26005816736462,6.31055318498472,0.424685939338701,">",">",">","=",">",">"
0,0.67,0.5,0.1,15,20,1,4,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellF_tinydecoypayoffpriorsd10",2487,"2",10.535386138277,14.534065939299,2.06240473747487,">","=",">","<",">",">"
0,0.67,0.5,0.1,15,20,1,4,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellF_tinydecoypayoffpriorsd10",2488,"1",10.7735240986459,10.6443555863927,-2.21239543885598,">",">",">","<",">",">"
0,0.67,0.5,0.1,15,20,1,4,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellF_tinydecoypayoffpriorsd10",2489,"2",4.22697174343031,13.3109450696232,-3.0261527215914,">",">","=","<","=",">"
0,0.67,0.5,0.1,15,20,1,4,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellF_tinydecoypayoffpriorsd10",2490,"2",4.78784770010123,9.52609961270417,1.80816688855588,"<",">",">","<",">",">"
0,0.67,0.5,0.1,15,20,1,4,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellF_tinydecoypayoffpriorsd10",2491,"2",6.62635892647883,10.9103713415526,-3.02603371491982,">",">",">","<",">",">"
0,0.67,0.5,0.1,15,20,1,4,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellF_tinydecoypayoffpriorsd10",2492,"2",10.338369651182,12.0191307222692,3.20539654898903,">",">",">","<",">",">"
0,0.67,0.5,0.1,15,20,1,4,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellF_tinydecoypayoffpriorsd10",2493,"2",11.2607852378217,13.2209929556153,-1.32751100055776,"=",">","=","<",">",">"
0,0.67,0.5,0.1,15,20,1,4,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellF_tinydecoypayoffpriorsd10",2494,"2",7.78484763815421,13.2213539959808,2.74768383677064,">",">",">","<",">",">"
0,0.67,0.5,0.1,15,20,1,4,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellF_tinydecoypayoffpriorsd10",2495,"1",13.6289730352932,8.89297349706333,6.47673864322166,">",">",">","<",">",">"
0,0.67,0.5,0.1,15,20,1,4,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellF_tinydecoypayoffpriorsd10",2496,"1",15.9454138478912,8.0353624079983,-1.23112007557785,">",">",">","<",">","<"
0,0.67,0.5,0.1,15,20,1,4,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellF_tinydecoypayoffpriorsd10",2497,"1",9.76494757445837,8.68864910519721,3.00883986562864,">",">",">","<",">",">"
0,0.67,0.5,0.1,15,20,1,4,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellF_tinydecoypayoffpriorsd10",2498,"1",9.94023725192362,6.98056975756807,1.18016837908277,">",">",">","<",">",">"
0,0.67,0.5,0.1,15,20,1,4,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellF_tinydecoypayoffpriorsd10",2499,"2",5.88262198404214,9.24272774730624,-3.11251185370199,">",">",">","<",">",">"
0,0.67,0.5,0.1,15,20,1,4,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellF_tinydecoypayoffpriorsd10",2500,"1",7.65844466636746,8.20392499770175,3.8097347300712,">",">",">","<",">",">"
0,0.67,0.5,0.5,15,20,18,5,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellFpayoffpriorsd10",2501,"1",12.1626266522205,9.11540822000191,3.0247223544836,">",">","=","<","<",">"
0,0.67,0.5,0.5,15,20,18,5,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellFpayoffpriorsd10",2502,"2",14.0310846354914,9.37000608455056,11.0503712122875,">",">",">","<","<",">"
0,0.67,0.5,0.5,15,20,18,5,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellFpayoffpriorsd10",2503,"2",9.36551046608505,11.2692147165547,9.16436796610481,">",">","=","<","<",">"
0,0.67,0.5,0.5,15,20,18,5,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellFpayoffpriorsd10",2504,"2",20.1814964711969,27.0631342764184,13.5583265363808,">",">","=","<","<",">"
0,0.67,0.5,0.5,15,20,18,5,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellFpayoffpriorsd10",2505,"1",13.4257471328018,7.20377325874631,11.3316343638534,">",">","=","<","<",">"
0,0.67,0.5,0.5,15,20,18,5,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellFpayoffpriorsd10",2506,"2",5.8633936071855,17.2276969365035,16.8124647036595,"=",">","=","<","<",">"
0,0.67,0.5,0.5,15,20,18,5,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellFpayoffpriorsd10",2507,"1",9.58576823918282,10.0044649959296,4.43381958490358,">",">","=","<","<",">"
0,0.67,0.5,0.5,15,20,18,5,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellFpayoffpriorsd10",2508,"1",20.1014894924088,8.68675530032773,11.9090297307337,">","<","=","<",">",">"
0,0.67,0.5,0.5,15,20,18,5,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellFpayoffpriorsd10",2509,"2",3.29568119891741,16.1519381711016,16.0712609575373,"=",">","=","=","<","="
0,0.67,0.5,0.5,15,20,18,5,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellFpayoffpriorsd10",2510,"1",9.00836957415055,8.60842139958674,12.4186333826647,">",">","=","<","<",">"
0,0.67,0.5,0.5,15,20,18,5,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellFpayoffpriorsd10",2511,"2",7.9481991063799,17.4236108285108,8.65884217807957,">",">",">","<","<",">"
0,0.67,0.5,0.5,15,20,18,5,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellFpayoffpriorsd10",2512,"1",12.2908586177443,6.93274541710623,4.04200891241141,">",">","=","<","<",">"
0,0.67,0.5,0.5,15,20,18,5,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellFpayoffpriorsd10",2513,"1",12.9980390832125,10.4365063716567,12.9061843640992,">",">","=","<","<",">"
0,0.67,0.5,0.5,15,20,18,5,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellFpayoffpriorsd10",2514,"1",7.29752722662175,-0.0758529682891691,12.4486848495874,">",">","=","<","<",">"
0,0.67,0.5,0.5,15,20,18,5,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellFpayoffpriorsd10",2515,"2",3.79731788640389,18.6930678293759,10.7174109971499,"<",">","=","<","<",">"
0,0.67,0.5,0.5,15,20,18,5,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellFpayoffpriorsd10",2516,"2",9.57399369651764,14.6122213746413,8.29858717129723,">",">","=",">","<",">"
0,0.67,0.5,0.5,15,20,18,5,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellFpayoffpriorsd10",2517,"2",1.58553140784437,8.88662770964988,11.1078971969525,">",">","=","<","<",">"
0,0.67,0.5,0.5,15,20,18,5,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellFpayoffpriorsd10",2518,"2",12.9838846405063,17.5327254152661,7.15576475325339,">",">","=","<","<","<"
0,0.67,0.5,0.5,15,20,18,5,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellFpayoffpriorsd10",2519,"1",23.5030282763131,15.0150656997434,11.4082570131228,">",">","=","<","<",">"
0,0.67,0.5,0.5,15,20,18,5,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellFpayoffpriorsd10",2520,"2",7.99536590877323,14.619574699811,7.71953269047682,"=",">","=","<","<",">"
0,0.67,0.5,0.5,15,20,18,5,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellFpayoffpriorsd10",2521,"1",13.2600269266092,6.1187089990124,9.73757308275681,">",">","=","<",">",">"
0,0.67,0.5,0.5,15,20,18,5,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellFpayoffpriorsd10",2522,"2",5.47384922148601,20.4591715152803,11.1656482141735,">",">","=","<","<",">"
0,0.67,0.5,0.5,15,20,18,5,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellFpayoffpriorsd10",2523,"2",4.97832733507262,20.48400657055,16.5059944588325,">",">","=","=","<",">"
0,0.67,0.5,0.5,15,20,18,5,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellFpayoffpriorsd10",2524,"1",18.2002430555097,13.3120376025211,7.21981573992979,">",">","=","<","<",">"
0,0.67,0.5,0.5,15,20,18,5,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellFpayoffpriorsd10",2525,"1",13.2204410788647,11.690477345864,-0.382756986062461,">",">","=","<","<",">"
0,0.67,0.5,0.5,15,20,18,5,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellFpayoffpriorsd10",2526,"1",10.5351805282688,2.91301989324111,0.609510438979564,">",">","=","<","<",">"
0,0.67,0.5,0.5,15,20,18,5,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellFpayoffpriorsd10",2527,"3",10.2100308662136,2.44198481988125,16.5368073739206,">","<","=","<","<",">"
0,0.67,0.5,0.5,15,20,18,5,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellFpayoffpriorsd10",2528,"2",14.7573455653127,17.2185044710298,2.25722951624199,">",">","=","<","<",">"
0,0.67,0.5,0.5,15,20,18,5,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellFpayoffpriorsd10",2529,"1",8.08112572819078,5.45316801806518,11.1271046610895,">",">","=","<","<",">"
0,0.67,0.5,0.5,15,20,18,5,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellFpayoffpriorsd10",2530,"1",16.9693172021818,-3.30607549214305,6.39777396738821,">",">","=","<","=","<"
0,0.67,0.5,0.5,15,20,18,5,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellFpayoffpriorsd10",2531,"2",4.42394760592883,13.6846576725962,10.5035475925046,"<",">","=","<","<",">"
0,0.67,0.5,0.5,15,20,18,5,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellFpayoffpriorsd10",2532,"2",7.53504059309136,17.3112695339908,6.2733837074136,">",">","=","<","<",">"
0,0.67,0.5,0.5,15,20,18,5,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellFpayoffpriorsd10",2533,"3",14.8176414400581,6.74872673582889,21.4852535970943,">",">",">","<","<","<"
0,0.67,0.5,0.5,15,20,18,5,0.011,1.1,0.15,TRUE,TRUE,20,10,"wedellFpayoffpriorsd10",2534,"2",12.4638525185594,13.4690202629342,8.10005376398438,">",">","=","<","<",">"
